0.000000000,0.108163588,-0.132511556,0.290217012,-0.291564703,0.323757231,0.309822291,-0.282611847,-0.282072783,0.000000000,0.000000000,-0.006135914,-0.004601945,0.085902922,0.085902922,0.085902922,-0.173339829,-0.173339829,-0.085902922,-0.006135914,0.004601945
0.000000000,0.107132792,-0.133205116,0.290153384,-0.291596502,0.324100196,0.309178382,-0.282637298,-0.282060057,0.000000000,0.000000000,-0.006135914,-0.004601945,0.085902922,0.085902922,0.085902922,-0.173339829,-0.173339829,-0.085902922,-0.006135914,0.004601945
0.000000000,0.106101990,-0.133898675,0.290089756,-0.291628331,0.324443161,0.308534443,-0.282662749,-0.282047331,0.000000000,0.000000000,-0.006135914,-0.004601945,0.085902922,0.085902922,0.085902922,-0.173339829,-0.173339829,-0.085902922,-0.006135914,0.004601945
0.000000000,0.105071194,-0.134592250,0.290026128,-0.291660130,0.324786127,0.307890505,-0.282688200,-0.282034606,0.000000000,0.000000000,-0.006135914,-0.004601945,0.085902922,0.085902922,0.085902922,-0.173339829,-0.173339829,-0.085902922,-0.006135914,0.004601945
0.000000000,0.104040399,-0.135285810,0.289962500,-0.291691959,0.325129092,0.307246566,-0.282713652,-0.282021880,0.000000000,0.000000000,-0.006135914,-0.004601945,0.085902922,0.085902922,0.085902922,-0.173339829,-0.173339829,-0.085902922,-0.006135914,0.004601945
0.000000000,0.103009596,-0.135979369,0.289898872,-0.291723758,0.325472057,0.306602657,-0.282739103,-0.282009155,0.000000000,0.000000000,-0.006135914,-0.004601945,0.085902922,0.085902922,0.085902922,-0.173339829,-0.173339829,-0.085902922,-0.006135914,0.004601945
0.000000000,0.101978801,-0.136672929,0.289835244,-0.291755587,0.325815022,0.305958718,-0.282764554,-0.281996429,0.000000000,0.000000000,-0.006135914,-0.004601945,0.085902922,0.085902922,0.085902922,-0.173339829,-0.173339829,-0.085902922,-0.006135914,0.004601945
0.000000000,0.100947998,-0.137366489,0.289771616,-0.291787416,0.326157987,0.305314779,-0.282790005,-0.281983703,0.000000000,0.000000000,-0.006135914,-0.004601945,0.085902922,0.085902922,0.085902922,-0.173339829,-0.173339829,-0.085902922,-0.006135914,0.004601945
0.000000000,0.099917203,-0.138060048,0.289707989,-0.291819215,0.326500952,0.304670841,-0.282815456,-0.281970978,0.000000000,0.000000000,-0.006135914,-0.004601945,0.085902922,0.085902922,0.085902922,-0.173339829,-0.173339829,-0.085902922,-0.006135914,0.004601945
0.000000000,0.098886400,-0.138753608,0.289644361,-0.291851044,0.326843917,0.304026932,-0.282840908,-0.281958252,0.000000000,0.000000000,-0.006135914,-0.004601945,0.085902922,0.085902922,0.085902922,-0.173339829,-0.173339829,-0.085902922,-0.006135914,0.004601945
0.000000000,0.097855605,-0.139447182,0.289580733,-0.291882843,0.327186882,0.303382993,-0.282866359,-0.281945527,0.000000000,0.000000000,-0.006135914,-0.004601945,0.085902922,0.085902922,0.085902922,-0.173339829,-0.173339829,-0.085902922,-0.006135914,0.004601945
0.000000000,0.096824810,-0.140140742,0.289517105,-0.291914672,0.327529848,0.302739054,-0.282891810,-0.281932801,0.000000000,0.000000000,-0.006135914,-0.004601945,0.085902922,0.085902922,0.085902922,-0.173339829,-0.173339829,-0.085902922,-0.006135914,0.004601945
0.000000000,0.095794007,-0.140834302,0.289453477,-0.291946471,0.327872813,0.302095115,-0.282917261,-0.281920075,0.000000000,0.000000000,-0.006135914,-0.004601945,0.085902922,0.085902922,0.085902922,-0.173339829,-0.173339829,-0.085902922,-0.006135914,0.004601945
0.000000000,0.094763212,-0.141527861,0.289389849,-0.291978300,0.328215778,0.301451206,-0.282942712,-0.281907350,0.000000000,0.000000000,-0.006135914,-0.004601945,0.085902922,0.085902922,0.085902922,-0.173339829,-0.173339829,-0.085902922,-0.006135914,0.004601945
0.000000000,0.093732409,-0.142221421,0.289326221,-0.292010099,0.328558743,0.300807267,-0.282968163,-0.281894624,0.000000000,0.000000000,-0.006135914,-0.004601945,0.085902922,0.085902922,0.085902922,-0.173339829,-0.173339829,-0.085902922,-0.006135914,0.004601945
0.000000000,0.092701614,-0.142914981,0.289262593,-0.292041928,0.328901678,0.300163329,-0.282993615,-0.281881899,0.000000000,0.000000000,-0.006135914,-0.004601945,0.085902922,0.085902922,0.085902922,-0.173339829,-0.173339829,-0.085902922,-0.006135914,0.004601945
0.000000000,0.091670811,-0.143608540,0.289198965,-0.292073727,0.329244643,0.299519420,-0.283019066,-0.281869173,0.000000000,0.000000000,-0.006135914,-0.004601945,0.085902922,0.085902922,0.085902922,-0.173339829,-0.173339829,-0.085902922,-0.006135914,0.004601945
0.000000000,0.090640016,-0.144302115,0.289135307,-0.292105556,0.329587609,0.298875481,-0.283044517,-0.281856447,0.000000000,0.000000000,-0.006135914,-0.004601945,0.085902922,0.085902922,0.085902922,-0.173339829,-0.173339829,-0.085902922,-0.006135914,0.004601945
0.000000000,0.089609221,-0.144995674,0.289071679,-0.292137355,0.329930574,0.298231542,-0.283069968,-0.281843722,0.000000000,0.000000000,-0.006135914,-0.004601945,0.085902922,0.085902922,0.085902922,-0.173339829,-0.173339829,-0.085902922,-0.006135914,0.004601945
0.000000000,0.088578418,-0.145689234,0.289008051,-0.292169183,0.330273539,0.297587603,-0.283095419,-0.281830996,0.000000000,0.000000000,-0.006135914,-0.004601945,0.085902922,0.085902922,0.085902922,-0.173339829,-0.173339829,-0.085902922,-0.006135914,0.004601945
0.000000000,0.087547623,-0.146382794,0.288944423,-0.292200983,0.330616504,0.296943694,-0.283120871,-0.281818271,0.000000000,0.000000000,-0.006135914,-0.004601945,0.085902922,0.085902922,0.085902922,-0.173339829,-0.173339829,-0.085902922,-0.006135914,0.004601945
0.000000000,0.086516820,-0.147076353,0.288880795,-0.292232811,0.330959469,0.296299756,-0.283146322,-0.281805545,0.000000000,0.000000000,-0.006135914,-0.004601945,0.085902922,0.085902922,0.085902922,-0.173339829,-0.173339829,-0.085902922,-0.006135914,0.004601945
0.000000000,0.085486025,-0.147769913,0.288817167,-0.292264611,0.331302434,0.295655817,-0.283171773,-0.281792819,0.000000000,0.000000000,-0.006135914,-0.004601945,0.085902922,0.085902922,0.085902922,-0.173339829,-0.173339829,-0.085902922,-0.006135914,0.004601945
0.000000000,0.084455229,-0.148463488,0.288753539,-0.292296439,0.331645399,0.295011878,-0.283197224,-0.281780094,0.000000000,0.000000000,-0.006135914,-0.004601945,0.085902922,0.085902922,0.085902922,-0.173339829,-0.173339829,-0.085902922,-0.006135914,0.004601945
0.000000000,0.083424427,-0.149157047,0.288689911,-0.292328238,0.331988364,0.294367969,-0.283222675,-0.281767368,0.000000000,0.000000000,-0.006135914,-0.004601945,0.085902922,0.085902922,0.085902922,-0.173339829,-0.173339829,-0.085902922,-0.006135914,0.004601945
0.000000000,0.082393631,-0.149850607,0.288626283,-0.292360067,0.332331330,0.293724030,-0.283248127,-0.281754643,0.000000000,0.000000000,-0.006135914,-0.004601945,0.085902922,0.085902922,0.085902922,-0.173339829,-0.173339829,-0.085902922,-0.006135914,0.004601945
0.000000000,0.081362829,-0.150544167,0.288562655,-0.292391896,0.332674295,0.293080091,-0.283273607,-0.281741917,0.000000000,0.000000000,-0.006135914,-0.004601945,0.085902922,0.085902922,0.085902922,-0.173339829,-0.173339829,-0.085902922,-0.006135914,0.004601945
0.000000000,0.080332033,-0.151237726,0.288499027,-0.292423695,0.333017260,0.292436153,-0.283299059,-0.281729162,0.000000000,0.000000000,-0.006135914,-0.004601945,0.085902922,0.085902922,0.085902922,-0.173339829,-0.173339829,-0.085902922,-0.006135914,0.004601945
0.000000000,0.079301231,-0.151931286,0.288435400,-0.292455524,0.333360225,0.291792244,-0.283324510,-0.281716436,0.000000000,0.000000000,-0.006135914,-0.004601945,0.085902922,0.085902922,0.085902922,-0.173339829,-0.173339829,-0.085902922,-0.006135914,0.004601945
0.000000000,0.078270435,-0.152624846,0.288371772,-0.292487323,0.333703190,0.291148305,-0.283349961,-0.281703711,0.000000000,0.000000000,-0.006135914,-0.004601945,0.085902922,0.085902922,0.085902922,-0.173339829,-0.173339829,-0.085902922,-0.006135914,0.004601945
0.000000000,0.077239640,-0.153318420,0.288308144,-0.292519152,0.334046155,0.290504366,-0.283375412,-0.281690985,0.000000000,0.000000000,-0.006135914,-0.004601945,0.085902922,0.085902922,0.085902922,-0.173339829,-0.173339829,-0.085902922,-0.006135914,0.004601945
0.000000000,0.076208837,-0.154011980,0.288244516,-0.292550951,0.334389091,0.289860457,-0.283400863,-0.281678259,0.000000000,0.000000000,-0.006135914,-0.004601945,0.085902922,0.085902922,0.085902922,-0.173339829,-0.173339829,-0.085902922,-0.006135914,0.004601945
0.000000000,0.075178042,-0.154705539,0.288180888,-0.292582780,0.334732056,0.289216518,-0.283426315,-0.281665534,0.000000000,0.000000000,-0.006135914,-0.004601945,0.085902922,0.085902922,0.085902922,-0.173339829,-0.173339829,-0.085902922,-0.006135914,0.004601945
0.000000000,0.074147239,-0.155399099,0.288117260,-0.292614579,0.335075021,0.288572580,-0.283451766,-0.281652808,0.000000000,0.000000000,-0.006135914,-0.004601945,0.085902922,0.085902922,0.085902922,-0.173339829,-0.173339829,-0.085902922,-0.006135914,0.004601945
0.000000000,0.073116444,-0.156092659,0.288053632,-0.292646408,0.335417986,0.287928641,-0.283477217,-0.281640083,0.000000000,0.000000000,-0.006135914,-0.004601945,0.085902922,0.085902922,0.085902922,-0.173339829,-0.173339829,-0.085902922,-0.006135914,0.004601945
0.000000000,0.072085641,-0.156786218,0.287989974,-0.292678207,0.335760951,0.287284732,-0.283502668,-0.281627357,0.000000000,0.000000000,-0.006135914,-0.004601945,0.085902922,0.085902922,0.085902922,-0.173339829,-0.173339829,-0.085902922,-0.006135914,0.004601945
0.000000000,0.071054846,-0.157479793,0.287926346,-0.292710036,0.336103916,0.286640793,-0.283528119,-0.281614631,0.000000000,0.000000000,-0.006135914,-0.004601945,0.085902922,0.085902922,0.085902922,-0.173339829,-0.173339829,-0.085902922,-0.006135914,0.004601945
0.000000000,0.070024051,-0.158173352,0.287862718,-0.292741835,0.336446881,0.285996854,-0.283553571,-0.281601906,0.000000000,0.000000000,-0.006135914,-0.004601945,0.085902922,0.085902922,0.085902922,-0.173339829,-0.173339829,-0.085902922,-0.006135914,0.004601945
0.000000000,0.068993248,-0.158866912,0.287799090,-0.292773664,0.336789846,0.285352916,-0.283579022,-0.281589180,0.000000000,0.000000000,-0.006135914,-0.004601945,0.085902922,0.085902922,0.085902922,-0.173339829,-0.173339829,-0.085902922,-0.006135914,0.004601945
0.000000000,0.067962453,-0.159560472,0.287735462,-0.292805463,0.337132812,0.284709007,-0.283604473,-0.281576455,0.000000000,0.000000000,-0.006135914,-0.004601945,0.085902922,0.085902922,0.085902922,-0.173339829,-0.173339829,-0.085902922,-0.006135914,0.004601945
0.000000000,0.066931650,-0.160254031,0.287671834,-0.292837292,0.337475777,0.284065068,-0.283629924,-0.281563729,0.000000000,0.000000000,-0.006135914,-0.004601945,0.085902922,0.085902922,0.085902922,-0.173339829,-0.173339829,-0.085902922,-0.006135914,0.004601945
0.000000000,0.065900855,-0.160947591,0.287608206,-0.292869091,0.337818742,0.283421129,-0.283655375,-0.281551003,0.000000000,0.000000000,-0.006135914,-0.004601945,0.085902922,0.085902922,0.085902922,-0.173339829,-0.173339829,-0.085902922,-0.006135914,0.004601945
0.000000000,0.064870052,-0.161641151,0.287544578,-0.292900920,0.338161707,0.282777190,-0.283680826,-0.281538278,0.000000000,0.000000000,-0.006135914,-0.004601945,0.085902922,0.085902922,0.085902922,-0.173339829,-0.173339829,-0.085902922,-0.006135914,0.004601945
0.000000000,0.063839257,-0.162334725,0.287480950,-0.292932719,0.338504672,0.282133281,-0.283706278,-0.281525552,0.000000000,0.000000000,-0.006135914,-0.004601945,0.085902922,0.085902922,0.085902922,-0.173339829,-0.173339829,-0.085902922,-0.006135914,0.004601945
0.000000000,0.062808461,-0.163028285,0.287417322,-0.292964548,0.338847637,0.281489342,-0.283731729,-0.281512827,0.000000000,0.000000000,-0.006135914,-0.004601945,0.085902922,0.085902922,0.085902922,-0.173339829,-0.173339829,-0.085902922,-0.006135914,0.004601945
0.000000000,0.061777659,-0.163721845,0.287353694,-0.292996377,0.339190602,0.280845404,-0.283757180,-0.281500101,0.000000000,0.000000000,-0.006135914,-0.004601945,0.085902922,0.085902922,0.085902922,-0.173339829,-0.173339829,-0.085902922,-0.006135914,0.004601945
0.000000000,0.060746863,-0.164415404,0.287290066,-0.293028176,0.339533538,0.280201495,-0.283782631,-0.281487375,0.000000000,0.000000000,-0.006135914,-0.004601945,0.085902922,0.085902922,0.085902922,-0.173339829,-0.173339829,-0.085902922,-0.006135914,0.004601945
0.000000000,0.059716064,-0.165108964,0.287226439,-0.293060005,0.339876503,0.279557556,-0.283808082,-0.281474650,0.000000000,0.000000000,-0.006135914,-0.004601945,0.085902922,0.085902922,0.085902922,-0.173339829,-0.173339829,-0.085902922,-0.006135914,0.004601945
0.000000000,0.058685265,-0.165802523,0.287162811,-0.293091804,0.340219468,0.278913617,-0.283833534,-0.281461924,0.000000000,0.000000000,-0.006135914,-0.004601945,0.085902922,0.085902922,0.085902922,-0.173339829,-0.173339829,-0.085902922,-0.006135914,0.004601945
0.000000000,0.057654466,-0.166496083,0.287099183,-0.293123633,0.340562433,0.278269678,-0.283858985,-0.281449199,0.000000000,0.000000000,-0.006135914,-0.004601945,0.085902922,0.085902922,0.085902922,-0.173339829,-0.173339829,-0.085902922,-0.006135914,0.004601945
0.000000000,0.056623667,-0.167189658,0.287035555,-0.293155432,0.340905398,0.277625769,-0.283884436,-0.281436473,0.000000000,0.000000000,-0.006135914,-0.004601945,0.085902922,0.085902922,0.085902922,-0.173339829,-0.173339829,-0.085902922,-0.006135914,0.004601945
0.000000000,0.055592868,-0.167883217,0.286971927,-0.293187261,0.341248363,0.276981831,-0.283909887,-0.281423748,0.000000000,0.000000000,-0.006135914,-0.004601945,0.085902922,0.085902922,0.085902922,-0.173339829,-0.173339829,-0.085902922,-0.006135914,0.004601945
0.000000000,0.054562073,-0.168576777,0.286908299,-0.293219060,0.341591328,0.276337892,-0.283935338,-0.281411022,0.000000000,0.000000000,-0.006135914,-0.004601945,0.085902922,0.085902922,0.085902922,-0.173339829,-0.173339829,-0.085902922,-0.006135914,0.004601945
0.000000000,0.053531274,-0.169270337,0.286844671,-0.293250889,0.341934294,0.275693953,-0.283960789,-0.281398296,0.000000000,0.000000000,-0.006135914,-0.004601945,0.085902922,0.085902922,0.085902922,-0.173339829,-0.173339829,-0.085902922,-0.006135914,0.004601945
0.000000000,0.052500475,-0.169963896,0.286781013,-0.293282688,0.342277259,0.275050044,-0.283986241,-0.281385571,0.000000000,0.000000000,-0.006135914,-0.004601945,0.085902922,0.085902922,0.085902922,-0.173339829,-0.173339829,-0.085902922,-0.006135914,0.004601945
0.000000000,0.051469676,-0.170657456,0.286717385,-0.293314517,0.342620224,0.274406105,-0.284011692,-0.281372845,0.000000000,0.000000000,-0.006135914,-0.004601945,0.085902922,0.085902922,0.085902922,-0.173339829,-0.173339829,-0.085902922,-0.006135914,0.004601945
0.000000000,0.050438877,-0.171351030,0.286653757,-0.293346316,0.342963189,0.273762167,-0.284037143,-0.281360120,0.000000000,0.000000000,-0.006135914,-0.004601945,0.085902922,0.085902922,0.085902922,-0.173339829,-0.173339829,-0.085902922,-0.006135914,0.004601945
0.000000000,0.049408078,-0.172044590,0.286590129,-0.293378145,0.343306154,0.273118228,-0.284062594,-0.281347394,0.000000000,0.000000000,-0.006135914,-0.004601945,0.085902922,0.085902922,0.085902922,-0.173339829,-0.173339829,-0.085902922,-0.006135914,0.004601945
0.000000000,0.048377279,-0.172738150,0.286526501,-0.293409944,0.343649119,0.272474319,-0.284088045,-0.281334668,0.000000000,0.000000000,-0.006135914,-0.004601945,0.085902922,0.085902922,0.085902922,-0.173339829,-0.173339829,-0.085902922,-0.006135914,0.004601945
0.000000000,0.047346484,-0.173431709,0.286462873,-0.293441772,0.343992084,0.271830380,-0.284113497,-0.281321943,0.000000000,0.000000000,-0.006135914,-0.004601945,0.085902922,0.085902922,0.085902922,-0.173339829,-0.173339829,-0.085902922,-0.006135914,0.004601945
0.000000000,0.046315685,-0.174125269,0.286399245,-0.293473572,0.344335049,0.271186441,-0.284138948,-0.281309217,0.000000000,0.000000000,-0.006135914,-0.004601945,0.085902922,0.085902922,0.085902922,-0.173339829,-0.173339829,-0.085902922,-0.006135914,0.004601945
0.000000000,0.045284886,-0.174818829,0.286335617,-0.293505400,0.344678015,0.270542532,-0.284164399,-0.281296492,0.000000000,0.000000000,-0.006135914,-0.004601945,0.085902922,0.085902922,0.085902922,-0.173339829,-0.173339829,-0.085902922,-0.006135914,0.004601945
0.000000000,0.044254087,-0.175512388,0.286271989,-0.293537199,0.345020950,0.269898593,-0.284189850,-0.281283766,0.000000000,0.000000000,-0.006135914,-0.004601945,0.085902922,0.085902922,0.085902922,-0.173339829,-0.173339829,-0.085902922,-0.006135914,0.004601945
0.000000000,0.043223288,-0.176205963,0.286208361,-0.293569028,0.345363915,0.269254655,-0.284215301,-0.281271040,0.000000000,0.000000000,-0.006135914,-0.004601945,0.085902922,0.085902922,0.085902922,-0.173339829,-0.173339829,-0.085902922,-0.006135914,0.004601945
0.000000000,0.042192489,-0.176899523,0.286144733,-0.293600857,0.345706880,0.268610716,-0.284240752,-0.281258315,0.000000000,0.000000000,-0.006135914,-0.004601945,0.085902922,0.085902922,0.085902922,-0.173339829,-0.173339829,-0.085902922,-0.006135914,0.004601945
0.000000000,0.041161694,-0.177593082,0.286081105,-0.293632656,0.346049845,0.267966807,-0.284266204,-0.281245589,0.000000000,0.000000000,-0.006135914,-0.004601945,0.085902922,0.085902922,0.085902922,-0.173339829,-0.173339829,-0.085902922,-0.006135914,0.004601945
0.000000000,0.040130895,-0.178286642,0.286017478,-0.293664485,0.346392810,0.267322868,-0.284291655,-0.281232864,0.000000000,0.000000000,-0.006135914,-0.004601945,0.085902922,0.085902922,0.085902922,-0.173339829,-0.173339829,-0.085902922,-0.006135914,0.004601945
0.000000000,0.039100096,-0.178980201,0.285953850,-0.293696284,0.346735775,0.266678929,-0.284317106,-0.281220138,0.000000000,0.000000000,-0.006135914,-0.004601945,0.085902922,0.085902922,0.085902922,-0.173339829,-0.173339829,-0.085902922,-0.006135914,0.004601945
0.000000000,0.038069297,-0.179673761,0.285890222,-0.293728113,0.347078741,0.266034991,-0.284342557,-0.281207412,0.000000000,0.000000000,-0.006135914,-0.004601945,0.085902922,0.085902922,0.085902922,-0.173339829,-0.173339829,-0.085902922,-0.006135914,0.004601945
